row_index,var_pair,lag,coef
73,H_aero,3,0.27773043924602725
73,H_aero,4,0.24444755243420094
73,H_aero,5,0.21980266526632078
73,aero_T,0,-0.04446123705319721
73,aero_T,1,-0.048470084999992336
73,aero_T,2,-0.04854752516441264
73,aero_T,3,-0.04788968465915695
73,aero_T,4,-0.049931855075767154
73,aero_T,5,-0.04979553665003885
73,aero_H,0,0.3980375207762667
73,aero_H,1,0.4528905408453928
73,aero_H,2,0.4761463419555596
73,aero_H,3,0.4786446220635496
73,aero_H,4,0.46559172621046846
73,aero_H,5,0.4483660283583085
73,aero_aero,1,0.8354219562224983
73,aero_aero,2,0.7366717239635312
73,aero_aero,3,0.6507145643938921
73,aero_aero,4,0.5770981513260529
73,aero_aero,5,0.5186709168761182
74,P_P,1,0.4460555155039646
74,P_P,2,0.2061385274340184
74,P_T,1,-0.01099374115912963
74,P_T,2,0.010846187086898168
74,P_T,3,0.004244162362636975
74,P_T,4,0.037749265344210234
74,P_T,5,0.020564603843156722
74,P_H,1,-0.011332674630120403
74,P_H,2,0.012262537570032936
74,P_H,3,0.003938287550673724
74,P_H,4,0.034636427252706874
74,P_H,5,0.014550610626426841
74,T_T,1,0.005863501733848383
74,T_T,2,-0.0031508718615395116
74,T_T,3,-0.05893331439987841
74,T_T,4,-0.0302275060176842
74,T_T,5,-0.024901310317400772
74,T_H,0,0.9604288024546784
74,T_H,1,-0.0035042229908729184
74,T_H,2,0.0006400036827724578
74,T_H,3,-0.0553638631447365
74,T_H,4,-0.03247849812564054
74,T_H,5,-0.030849971456569234
74,H_T,0,0.9604288024546784
74,H_T,1,0.014724564659152345
74,H_T,2,9.661467967674058e-05
74,H_T,3,-0.055657251968193294
74,H_T,4,-0.028029361100824594
74,H_T,5,-0.02533578222614057
74,H_H,1,0.005239918913946127
74,H_H,2,-0.00021031071547684466
74,H_H,3,-0.05349531625377247
74,H_H,4,-0.0322561441696099
74,H_H,5,-0.030351630438195398
74,P_aero,0,0.12301080119131406
74,P_aero,1,0.09683223301041721
74,P_aero,2,0.052585466557743855
74,P_aero,3,0.028409549526991738
74,P_aero,4,-0.013568047370000908
74,P_aero,5,-0.027354556573068813
74,T_aero,2,0.08653120824258251
74,T_aero,3,0.04525867410744342
74,H_aero,0,0.07865259903541183
74,H_aero,1,0.07075674375457808
74,H_aero,2,0.08603284196235302
74,H_aero,3,0.04763765635559625
74,H_aero,4,0.02183427199663268
74,aero_P,0,0.12301080119131406
74,aero_P,1,0.045033691772421766
74,aero_T,1,-0.04267405255658569
74,aero_H,0,0.07865259903541183
74,aero_H,1,-0.03883668949316225
74,aero_aero,1,0.7004397390399242
74,aero_aero,2,0.5593090705120897
74,aero_aero,3,0.4480576571806155
74,aero_aero,4,0.34712623331613185
75,P_P,1,0.6839431433411916
75,P_P,2,0.4926104469566524
75,P_P,3,0.3513378755979788
75,P_P,4,0.24346856815500673
75,P_P,5,0.16620090035154958
75,T_T,1,0.5429817352150625
75,T_T,2,0.5308932408764773
75,T_T,3,0.8654088099456743
75,T_T,4,0.5085814091438216
75,T_T,5,0.4854048589870406
75,T_H,0,0.7683124725111385
75,T_H,1,0.701098714085471
75,T_H,2,0.6367844595290725
75,T_H,3,0.6535289433121069
75,T_H,4,0.5851329966265157
75,T_H,5,0.5289866586670836
75,H_T,0,0.7683124725111385
75,H_T,1,0.6594410817357448
75,H_T,2,0.6973529062480154
75,H_T,3,0.7372507530846996
75,H_T,4,0.6393492706498491
75,H_T,5,0.6640051649128843
75,H_H,1,0.8714936735946697
75,H_H,2,0.8084755092675979
75,H_H,3,0.7687694982487818
75,H_H,4,0.7141743046611022
75,H_H,5,0.6699152888182391
75,T_aero,0,0.46143964450445735
75,T_aero,1,0.41381346135516167
75,T_aero,2,0.36524730395691635
75,T_aero,3,0.3211021383241608
75,T_aero,4,0.2875314069459445
75,T_aero,5,0.2432781249232791
75,H_aero,0,0.6184486252849276
75,H_aero,1,0.5595533483615808
75,H_aero,2,0.496783401411446
75,H_aero,3,0.4434958460548113
75,H_aero,4,0.3954632389375892
75,H_aero,5,0.35148798066903497
75,aero_T,0,0.46143964450445735
75,aero_T,1,0.5146041880964405
75,aero_T,2,0.5343335382886876
75,aero_T,3,0.5644269820513013
75,aero_T,4,0.5851269826493793
75,aero_T,5,0.5907334828924863
75,aero_H,0,0.6184486252849276
75,aero_H,1,0.6831539557184001
75,aero_H,2,0.7227938958179375
75,aero_H,3,0.7451651610431775
75,aero_H,4,0.7540400893220222
75,aero_H,5,0.7458986584690612
75,aero_aero,1,0.8902299134233901
75,aero_aero,2,0.8129379245402031
75,aero_aero,3,0.7412382159020734
75,aero_aero,4,0.6708283276861244
75,aero_aero,5,0.6182816677532543
76,P_P,1,0.8234030057277973
76,P_P,2,0.7311191452553372
76,P_P,3,0.7065134444865627
76,P_P,4,0.6551282703662281
76,P_P,5,0.5991765265771145
76,P_T,0,-0.0605609937892641
76,P_T,1,-0.061254663117940894
76,P_T,2,-0.06345338342311097
76,P_T,3,-0.06203493091579508
76,P_T,4,-0.05992721326861573
76,P_T,5,-0.05799731133531529
76,P_H,0,-0.06885983132191391
76,P_H,1,-0.06869385861317538
76,P_H,2,-0.06978713476919104
76,P_H,3,-0.06807660908385516
76,P_H,4,-0.06634994791601762
76,P_H,5,-0.06416214879437174
76,T_P,0,-0.0605609937892641
76,T_P,1,-0.05222743768095543
76,T_P,2,-0.04774373118441443
76,T_P,3,-0.04552244610372015
76,T_P,4,-0.04356974602094629
76,T_P,5,-0.041226695630980824
76,T_T,1,0.9581747788150657
76,T_T,2,0.9287210864248817
76,T_T,3,0.9038990233912658
76,T_T,4,0.8799773247879624
76,T_T,5,0.8578076473567454
76,T_H,0,0.8901535461670903
76,T_H,1,0.8519485160544569
76,T_H,2,0.8206399335734192
76,T_H,3,0.7937332841697607
76,T_H,4,0.7688161436983159
76,T_H,5,0.7451198602468518
76,H_P,0,-0.06885983132191391
76,H_P,1,-0.06153704057290818
76,H_P,2,-0.05711051759070546
76,H_P,3,-0.05546495814942192
76,H_P,4,-0.05199827035545573
76,H_P,5,-0.049834839904414105
76,H_T,0,0.8901535461670903
76,H_T,1,0.8593438047053877
76,H_T,2,0.8361374018834948
76,H_T,3,0.8153633461413159
76,H_T,4,0.7964521440172723
76,H_T,5,0.7786896406309033
76,H_H,1,0.9522936653146382
76,H_H,2,0.9177769090705965
76,H_H,3,0.8876531853625046
76,H_H,4,0.8610043200681594
76,H_H,5,0.8348806901470358
76,P_aero,0,-0.10054643496616997
76,T_aero,0,-0.015976027778339716
76,T_aero,1,-0.016544706725808277
76,T_aero,2,-0.017462191989797246
76,T_aero,3,-0.018634027291499034
76,T_aero,4,-0.019830821756751632
76,T_aero,5,-0.019603250364169707
76,H_aero,0,-0.037200714293099374
76,H_aero,1,-0.036076879226748716
76,H_aero,2,-0.03562727458628358
76,H_aero,3,-0.03578618639810244
76,H_aero,4,-0.03611187960355981
76,H_aero,5,-0.03562446515495649
76,aero_P,0,-0.10054643496616997
76,aero_P,1,-0.0931716018668116
76,aero_P,2,-0.08845997860384168
76,aero_P,3,-0.0857525086655321
76,aero_P,4,-0.08200096391219215
76,aero_T,0,-0.015976027778339716
76,aero_T,1,-0.014241881746880531
76,aero_T,2,-0.01185467169452362
76,aero_T,3,-0.008525971120785151
76,aero_T,4,-0.00487266845762489
76,aero_T,5,-0.0015514126165773834
76,aero_H,0,-0.037200714293099374
76,aero_H,1,-0.033616150908477645
76,aero_H,2,-0.029897975984505075
76,aero_H,3,-0.025404587753766306
76,aero_H,4,-0.020455587147210186
76,aero_H,5,-0.015807117977213743
76,aero_aero,1,0.9537229142521569
76,aero_aero,2,0.919981452352165
76,aero_aero,3,0.8905760032693357
76,aero_aero,4,0.8632895604571107
76,aero_aero,5,0.8384877122401719
77,P_P,1,-0.0007390257262790964
77,P_P,2,-0.012783530445186778
77,P_P,3,0.0029963761706758626
77,T_T,1,0.005062531049521578
77,T_T,2,-0.0088488643388756
77,T_T,3,-0.018705671337366957
77,T_T,4,-0.0006138457636317721
77,T_T,5,-0.006072201931509631
77,T_H,0,0.9994695362109492
77,T_H,1,0.004509878822843178
77,T_H,2,-0.008062759179956165
77,T_H,3,-0.018105152349751512
77,T_H,4,0.0001457500257203334
77,T_H,5,-0.006092844516911243
77,H_T,0,0.9994695362109492
77,H_T,1,0.0050722163036801375
77,H_T,2,-0.008588635935124253
77,H_T,3,-0.01925343502993014
77,H_T,4,-0.000608554779533376
77,H_T,5,-0.005724879395673374
77,H_H,1,0.004523706619609349
77,H_H,2,-0.007793644244546312
77,H_H,3,-0.018662547655447694
77,H_H,4,0.00015073508777308758
77,H_H,5,-0.005741358319484342
77,aero_P,5,0.010313197095917952
77,aero_aero,1,0.8480683882220671
77,aero_aero,2,0.7424374564714828
77,aero_aero,3,0.651416423737138
77,aero_aero,4,0.5672590018852651
77,aero_aero,5,0.4977461452571024
78,P_P,1,0.7263145085719351
78,P_P,2,0.6746127058574365
78,P_P,3,0.5736109898178449
78,P_P,4,0.5054795640649847
78,P_P,5,0.43809530886354503
78,T_T,1,0.5734214916967283
78,T_T,2,0.3656453636381648
78,T_T,3,0.32488819121569645
78,T_T,4,0.45162496883328784
78,T_T,5,0.7521112417766898
78,T_H,0,0.6074637424814909
78,T_H,1,-0.13819120834792098
78,T_H,2,-0.043669909345437324
78,T_H,3,0.1194030395699739
78,T_H,4,0.3256289446853596
78,T_H,5,0.5653272208504722
78,H_T,0,0.6074637424814909
78,H_T,1,0.3595557230100085
78,H_T,2,0.14584141802507822
78,H_T,3,-0.027661135495090118
78,H_T,4,-0.12106683708616602
78,H_T,5,0.5691067230917812
78,H_H,1,-0.09476327512605147
78,H_H,2,-0.15970664413280386
78,H_H,3,-0.16056161654087314
78,H_H,4,-0.0943558117859194
78,H_H,5,0.9183850364720033
78,T_aero,0,0.0439806644203937
78,T_aero,1,0.042351175346074896
78,T_aero,2,0.04626926764368261
78,T_aero,3,0.03453308870337627
78,T_aero,4,0.02128594966607651
78,T_aero,5,0.020827672093158833
78,H_aero,0,0.0006901360383710084
78,H_aero,1,-0.0015772994763945097
78,H_aero,2,0.01007564932931538
78,H_aero,3,0.006418170650948403
78,H_aero,4,-0.005920536576926704
78,H_aero,5,-0.007508712614378794
78,aero_T,0,0.0439806644203937
78,aero_T,1,0.029859404024565397
78,aero_T,2,0.030050883154089453
78,aero_T,3,0.03225272497605316
78,aero_T,4,0.024448892635832165
78,aero_T,5,0.021528069612723636
78,aero_H,0,0.0006901360383710084
78,aero_H,1,-0.0038107597346766155
78,aero_H,2,0.009685169892060105
78,aero_H,3,0.012310509531642914
78,aero_H,4,0.0007066684572513885
78,aero_H,5,0.004177924889046731
78,aero_aero,1,0.8721697504039926
78,aero_aero,2,0.7818801593874022
78,aero_aero,3,0.7056504338178269
78,aero_aero,4,0.6310348345880826
78,aero_aero,5,0.5661886547178405
79,T_T,1,0.6540995198157268
79,T_T,2,0.5182307325664722
79,T_T,3,0.40186517824064366
79,T_T,4,0.32170330128607616
79,T_T,5,0.26141243278921733
79,T_H,0,0.29199078750809776
79,T_H,1,-0.008145973547563155
79,H_T,0,0.29199078750809776
79,H_T,1,0.24686600314589946
79,H_H,1,0.33930305388875764
79,T_aero,0,0.017685360330652412
79,T_aero,1,-0.02818473568718687
79,T_aero,2,-0.03955332992569631
79,T_aero,3,-0.032000572245379055
79,T_aero,4,-0.014839523416881129
79,T_aero,5,-0.024709311962125148
79,aero_T,0,0.017685360330652412
79,aero_T,1,0.00845667603112778
79,aero_T,2,-0.028748811323626267
79,aero_T,3,-0.007578319356975669
79,aero_T,4,0.006305491025736509
79,aero_T,5,0.04306954995740948
79,aero_H,1,0.17649983175516937
79,aero_H,2,0.06475012510578676
79,aero_H,3,0.03508985467161255
79,aero_H,4,0.04298419404619529
79,aero_aero,1,-0.058160595262496735
79,aero_aero,2,-0.04183963090571567
79,aero_aero,3,-0.004915837219424666
79,aero_aero,4,-0.010968544331613726
79,aero_aero,5,-0.02492831978257193
80,P_P,1,-0.009782422214159918
80,T_P,1,0.02691277969346187
80,T_P,2,0.022762667351009607
80,T_P,3,0.016590282711081275
80,T_T,1,0.8440011265305825
80,T_T,2,0.8017931500026272
80,T_T,3,0.7565664852168728
80,T_T,4,0.7480288819832637
80,T_T,5,0.740566259877004
80,H_T,4,-0.023916401737495714
80,H_T,5,-0.014108372927396015
80,T_aero,0,-0.07896743248893251
80,H_aero,0,0.3073937495244851
80,H_aero,1,-0.047683291781856596
80,H_aero,4,0.4007451631844722
80,aero_T,0,-0.07896743248893251
80,aero_T,1,-0.05655509335136126
80,aero_T,2,-0.04910614538550243
80,aero_T,3,-0.03791693156393933
80,aero_T,4,-0.018918155217398317
80,aero_T,5,-0.03085964834280348
80,aero_H,0,0.3073937495244851
80,aero_H,1,0.012358877656043656
80,aero_aero,1,-0.03115507911894499
80,aero_aero,2,-0.01128457564225948
80,aero_aero,3,-0.0453843149144146
80,aero_aero,4,0.0902042733445089
80,aero_aero,5,-0.01392219222343768
81,P_P,1,0.005442127989880612
81,T_P,4,0.08719522826663423
81,T_P,5,0.08335854437401928
81,T_T,1,0.7633213910042798
81,T_T,2,0.670917457181994
81,T_T,3,0.583299911688444
81,T_T,4,0.5156988399064469
81,T_T,5,0.45217976144541544
81,T_H,0,0.0519322215923294
81,H_T,0,0.0519322215923294
81,H_T,1,0.04305427394970269
81,H_T,3,0.04247743851150884
81,H_T,4,0.03555072199826504
81,H_T,5,0.007430779335271782
81,H_H,1,0.22513214545279875
81,H_H,2,0.20458713835083359
81,H_H,3,0.18578386758946513
81,H_H,4,0.09390801310971467
81,H_H,5,0.07246613462264666
81,T_aero,0,-0.05596652638223257
81,T_aero,1,-0.046815713341876536
81,T_aero,2,-0.044445061992917784
81,T_aero,3,-0.047343369255254106
81,T_aero,4,-0.0449659912583026
81,T_aero,5,-0.029416062067655194
81,H_aero,0,0.12202498577637293
81,H_aero,1,0.1151837811979387
81,H_aero,2,0.11334727361466392
81,H_aero,3,0.0842759226080581
81,H_aero,4,0.055769198814916765
81,H_aero,5,0.037354343989932245
81,aero_T,0,-0.05596652638223257
81,aero_T,1,-0.04143000697428993
81,aero_T,2,-0.037782791612941825
81,aero_T,4,-0.020267807229045295
81,aero_T,5,-0.02161870129300545
81,aero_H,0,0.12202498577637293
81,aero_H,1,0.3496269878228416
81,aero_H,2,0.363523781943661
81,aero_H,3,0.40567189556682215
81,aero_H,4,0.49481769573964657
81,aero_H,5,0.4103831166957654
81,aero_aero,1,0.7138414992216348
81,aero_aero,2,0.563635231114345
81,aero_aero,3,0.4587407377000378
81,aero_aero,4,0.37762151434116836
81,aero_aero,5,0.3230662465743025
82,P_P,1,0.8982352566339972
82,P_P,2,0.8352928785364295
82,P_P,3,0.7772388028020134
82,P_P,4,0.7279971181225099
82,P_P,5,0.6843984008050018
82,P_H,0,-0.16249611568433647
82,P_H,1,-0.16443276229801843
82,P_H,2,-0.15785389208788342
82,P_H,3,-0.14940425509294922
82,P_H,4,-0.14280065648461654
82,P_H,5,-0.13186939668362543
82,T_T,1,0.9164549791079155
82,T_T,2,0.8590690558758192
82,T_T,3,0.8133282220310244
82,T_T,4,0.7679120781860521
82,T_T,5,0.7270308533997768
82,T_H,0,0.39694158049819045
82,T_H,1,0.38436514958927054
82,T_H,2,0.35819037284116384
82,T_H,3,0.3259898568591154
82,T_H,4,0.2938739426020833
82,T_H,5,0.26415570985415854
82,H_P,0,-0.16249611568433647
82,H_T,0,0.39694158049819045
82,H_T,1,0.37394931033334033
82,H_T,2,0.35743782247632694
82,H_T,3,0.343905439767197
82,H_T,4,0.3287675041794508
82,H_T,5,0.317960568382459
82,H_H,1,0.9347845433458152
82,H_H,2,0.8578691455201424
82,H_H,3,0.7737669847874618
82,H_H,4,0.6901953708381966
82,H_H,5,0.6083616958462019
82,P_aero,3,-0.09276185338489125
82,P_aero,4,-0.09497733709793378
82,P_aero,5,-0.09434824568446863
82,T_aero,0,0.5830764632152794
82,T_aero,1,0.5454568998087673
82,T_aero,2,0.5149672028052346
82,T_aero,3,0.4897926803594907
82,T_aero,4,0.46613522716545247
82,T_aero,5,0.4461029877307261
82,H_aero,0,0.38938046965605644
82,H_aero,1,0.36688753742728814
82,H_aero,2,0.34891999347846614
82,H_aero,3,0.3355997408532142
82,H_aero,4,0.3206954725885084
82,H_aero,5,0.30774070075248816
82,aero_T,0,0.5830764632152794
82,aero_T,1,0.5466542139134831
82,aero_T,2,0.5120160306388525
82,aero_T,3,0.4827301760580605
82,aero_T,4,0.45477705018930026
82,aero_T,5,0.43176268582231175
82,aero_H,0,0.38938046965605644
82,aero_H,1,0.38548624820156846
82,aero_H,2,0.3718584014323951
82,aero_H,3,0.3520081107295674
82,aero_H,4,0.33355731379362935
82,aero_H,5,0.3167078185146236
82,aero_aero,1,0.9141731371555427
82,aero_aero,2,0.8584827261978693
82,aero_aero,3,0.813325794531741
82,aero_aero,4,0.7715342594140094
82,aero_aero,5,0.7353526806195534
83,P_P,1,0.5382745457284058
83,P_P,2,0.30378290292342547
83,P_P,3,0.17632062802402873
83,P_P,4,0.08856967866698785
83,P_P,5,0.04165586858226329
83,P_T,0,-0.016819799061746642
83,P_T,1,-0.023084410815892534
83,P_T,2,-0.021124847172788064
83,P_T,3,-0.02821157852345078
83,P_T,4,-0.022143227727989906
83,P_T,5,-0.01320797403716496
83,P_H,0,0.010388138677695063
83,T_P,0,-0.016819799061746642
83,T_P,1,-0.021073155916194106
83,T_P,2,-0.021636049950387436
83,T_T,1,0.913655562961149
83,T_T,2,0.8567955584881085
83,T_T,3,0.809368532234629
83,T_T,4,0.7674157549430113
83,T_T,5,0.7276222679371115
83,T_H,0,0.38274054844477645
83,T_H,1,0.3125830076491292
83,T_H,2,0.25274282064028275
83,T_H,3,0.19864105896078477
83,T_H,4,0.15068736520492357
83,H_P,0,0.010388138677695063
83,H_P,1,-0.011050865967188225
83,H_P,2,-0.017553580581784956
83,H_P,3,-0.021322548978627096
83,H_P,4,-0.015180610506810431
83,H_P,5,-0.010026496133556585
83,H_T,0,0.38274054844477645
83,H_T,1,0.3592320149431691
83,H_T,2,0.3359620130641737
83,H_T,3,0.3221631736866385
83,H_T,4,0.30610060063621874
83,H_T,5,0.2937740890786446
83,H_H,1,0.87976479349093
83,H_H,2,0.7974415338386242
83,H_H,3,0.7286753559976938
83,H_H,4,0.6638276759942869
83,H_H,5,0.6044798698490719
83,P_aero,1,0.0703408708263123
83,P_aero,2,0.06008360518267545
83,P_aero,3,0.053541397750336096
83,P_aero,4,0.04008914842044295
83,P_aero,5,0.03841826767798979
83,T_aero,0,0.11378458264363454
83,T_aero,1,0.10290102750308376
83,T_aero,2,0.09790331465215414
83,T_aero,3,0.08970073586721966
83,T_aero,4,0.08802088207410946
83,T_aero,5,0.08552217974957196
83,H_aero,0,0.07709316360425474
83,H_aero,1,0.06979804125488606
83,H_aero,2,0.0672932654248955
83,H_aero,3,0.06321509410404831
83,H_aero,4,0.0627271174438822
83,H_aero,5,0.062067321767226416
83,aero_P,1,0.025980923789323276
83,aero_P,2,0.0012946710928969435
83,aero_P,3,-0.009259151917234209
83,aero_P,4,-0.015617797976797356
83,aero_P,5,-0.0197616939023147
83,aero_T,0,0.11378458264363454
83,aero_T,1,0.10707413596879073
83,aero_T,2,0.1041731959089724
83,aero_T,3,0.10074348394839922
83,aero_T,4,0.10075869512621537
83,aero_T,5,0.09947358990537303
83,aero_H,0,0.07709316360425474
83,aero_H,1,0.07091865684430472
83,aero_H,2,0.0710560532462857
83,aero_H,3,0.06897365645052701
83,aero_H,4,0.06653022980194204
83,aero_H,5,0.06949749412391004
83,aero_aero,1,0.8989874243896283
83,aero_aero,2,0.840771045380454
83,aero_aero,3,0.7909958738610428
83,aero_aero,4,0.7495574144604613
83,aero_aero,5,0.7073866182648473
84,P_P,1,0.002855305381935759
84,P_P,2,-0.017942208568204446
84,P_P,3,0.008352921288029029
84,P_P,4,0.009712919442465778
84,P_P,5,-0.008057186678999751
84,P_T,0,-0.05882334082519055
84,P_T,1,-0.04891900720337035
84,P_T,2,-0.051870726825891535
84,P_T,3,-0.036288697484840045
84,P_T,4,-0.05418906430327208
84,P_T,5,-0.04672453891012793
84,P_H,1,0.026645171008000075
84,T_P,0,-0.05882334082519055
84,T_P,1,-0.018377824448968388
84,T_P,2,-0.018417084138646362
84,T_P,3,-0.0014067255385154709
84,T_P,4,-0.02036812099880146
84,T_P,5,-0.013610797517189991
84,T_T,1,0.8119426711034579
84,T_T,2,0.7096734731557105
84,T_T,3,0.622852501072987
84,T_T,4,0.5526506589484378
84,T_T,5,0.49891866513378547
84,T_H,0,0.16424172540758947
84,T_H,1,0.15536857400969456
84,T_H,2,0.14323002535740595
84,T_H,3,0.14110273632439863
84,T_H,4,0.12651395914751676
84,T_H,5,0.11456381250562105
84,H_P,4,-0.008435816430077092
84,H_T,0,0.16424172540758947
84,H_T,1,0.14390442200396453
84,H_H,1,0.8098325214832407
84,H_H,2,0.7043363545951309
84,H_H,3,0.6178902382376907
84,H_H,4,0.5359262131032841
84,H_H,5,0.464258395059131
84,P_aero,0,0.05419905890556152
84,aero_P,0,0.05419905890556152
84,aero_P,1,0.05197068184222739
84,aero_P,2,0.027504823444719672
84,aero_aero,1,0.7603700698141793
84,aero_aero,2,0.6253845835914644
84,aero_aero,3,0.516560207873185
84,aero_aero,4,0.4182582645640807
84,aero_aero,5,0.34731022576407655
85,P_P,1,0.7824231609408504
85,P_P,2,0.6722821656300481
85,P_P,3,0.6476085115388495
85,P_P,4,0.5871355223843713
85,P_P,5,0.5248941401989697
85,P_H,0,-0.015958332429720595
85,P_H,1,-0.0145319552455207
85,P_H,2,-0.009975517299847645
85,P_H,3,-0.010134757219434248
85,P_H,4,-0.009815505335507783
85,P_H,5,-0.011094203624032182
85,T_T,1,0.9523210784704454
85,T_T,2,0.9189746614983441
85,T_T,3,0.8883510606637135
85,T_T,4,0.8592236720814366
85,T_T,5,0.8286122854313365
85,T_H,0,0.48629306436285674
85,T_H,1,0.45969237609538915
85,T_H,2,0.436166602154454
85,T_H,3,0.4161445049215375
85,T_H,4,0.39764038522259587
85,T_H,5,0.37971547259974214
85,H_P,0,-0.015958332429720595
85,H_P,1,-0.018131790376298182
85,H_P,2,-0.019274938903006168
85,H_P,3,-0.021369327185171226
85,H_P,4,-0.026289170474278093
85,H_P,5,-0.029672497135436956
85,H_T,0,0.48629306436285674
85,H_T,1,0.47362979632462315
85,H_T,2,0.46158942374915923
85,H_T,3,0.45072258370303836
85,H_T,4,0.4374012241888016
85,H_T,5,0.42500743875867064
85,H_H,1,0.9344579948229352
85,H_H,2,0.8897270443406717
85,H_H,3,0.8504728484211925
85,H_H,4,0.8178367607759572
85,H_H,5,0.786729955488221
85,P_aero,0,-0.10451403207534932
85,P_aero,1,-0.10574069687592313
85,P_aero,2,-0.10258873875482812
85,P_aero,3,-0.09975476826837791
85,P_aero,4,-0.09313039600872312
85,P_aero,5,-0.09115227251520276
85,T_aero,0,-0.051127233796367355
85,T_aero,1,-0.053371549112333355
85,T_aero,2,-0.055551696502173196
85,T_aero,3,-0.05626873908560991
85,T_aero,4,-0.05833585159340305
85,T_aero,5,-0.06122396205755048
85,H_aero,0,0.05666330137468262
85,H_aero,1,0.0520820194687651
85,H_aero,2,0.048249641701232734
85,H_aero,3,0.04307892053027294
85,H_aero,4,0.03822141628315423
85,H_aero,5,0.032898079636693424
85,aero_P,0,-0.10451403207534932
85,aero_P,1,-0.09876627229601853
85,aero_P,2,-0.09556476744897159
85,aero_P,3,-0.0952413762981832
85,aero_P,4,-0.09125959231441819
85,aero_P,5,-0.09191364482005385
85,aero_T,0,-0.051127233796367355
85,aero_T,1,-0.04445358146838053
85,aero_T,2,-0.038215617392787476
85,aero_T,3,-0.033504171776865696
85,aero_T,4,-0.0278297843111599
85,aero_T,5,-0.023184347576353907
85,aero_H,0,0.05666330137468262
85,aero_H,1,0.05130236106774021
85,aero_H,2,0.04580110183886428
